53.7775114871,-2.8725765327999997,2106
53.812900252507895,-2.53421955215275,2107
54.8894895177139,-2.9238730868818505,2108
54.051643664049394,-2.8135017705421297,2109
54.3261233469078,-2.8019046897064306,2110
54.55660595628571,-3.0554043836292406,2111
53.82004418679521,-2.98880022667829,2112
54.8941191699918,-2.9260372097960095,2113
53.791056351394,-2.8865798865775494,2114
54.0622611932044,-2.8695980848074196,2115
53.8552870430747,-3.03153118392354,2116
54.118855651736,-3.2018811099711297,2117
54.3143241310904,-2.55383951405652,2118
54.8734203100826,-3.13013434233883,2119
53.6182001346255,-2.60368572485081,2120
53.6139701701914,-2.94709340211165,2121
54.195006913219004,-3.0968563457597407,2122
53.85628493385679,-3.0450109423920204,2123
53.8171257955501,-2.99389589285925,2124
53.9167432753802,-3.04154169537252,2125
54.5493610074926,-3.5870070972574104,2126
54.2101331835875,-2.7293387705941896,2127
54.654626897429,-3.3594754084905,2128
54.6324539864585,-3.559101,2129
53.7850039299228,-2.65834947459616,2130
54.333072766272494,-2.73614279076634,2131
54.663106903390705,-2.76014522845477,2132
54.202301340943,-3.2836849378798103,2133
53.756186,-2.509308073,2134
53.757857353093605,-3.0372715534417702,2135
54.8964315811134,-2.93854891546362,2136
53.766106584701795,-2.93944023565091,2137
54.7050601901875,-3.49491518060593,2138
54.22905911156511,-2.7728850905146496,2139
54.32400017531901,-2.52026747302848,2140
53.711349,-2.766679,2141
53.8986395344806,-2.95752402148618,2142
53.8739171148085,-2.9902383355703996,2143
53.6137690535339,-2.8353200534371,2144
53.994573214764394,-2.78746398133021,2145
54.9073123135355,-2.95268343701121,2146
54.895211617738894,-2.91469549850129,2147
54.7152763967208,-3.5045746514429403,2148
54.532107623422796,-3.5632788854185997,2149
54.877939461157396,-2.9668589967363705,2150
54.923345742678,-3.0506609943740295,2151
54.6710317402285,-2.78851436144845,2152
53.711453,-2.485435,2153
53.609336029436506,-2.6163308065668796,2154
54.04807698941529,-2.8132793471648503,2155
53.762767668935396,-2.7010521979382793,2156
53.72160792,-2.465290715,2157
53.7748590729592,-2.6462792699385,2158
54.051032,-2.8017460715194398,2159
53.853263,-2.985828,2160
53.6171997722851,-2.962041,2161
53.6958165,-2.45472254,2162
54.20059886580751,-2.60225949990992,2163
53.635048015231895,-3.0055353659841297,2164
54.202188074126205,-2.59818988120731,2165
54.66386716530379,-2.75064038016406,2166
54.890627,-2.944307,2167
54.3451057154922,-2.7742461634519704,2168
54.198896558530706,-2.8335605706338702,2169
54.6655598147952,-3.2696641957803796,2170
53.7617886957233,-2.67907110408817,2171
53.75425,-2.708372,2172
54.2012721731381,-2.59699595104996,2173
54.39645331955621,-3.484933,2174
53.60061641448301,-2.84970340016646,2175
53.703294376943205,-2.63630511768848,2176
54.0661810371152,-2.83261083996019,2177
53.8656635664353,-2.8175520902231606,2178
53.74315,-2.670825,2179
54.446990665488606,-3.5160791559466,2180
54.7274417544547,-3.4473201869960297,2181
53.8187813691242,-3.05165717046252,2182
53.8895528173689,-3.03124903253662,2183
54.1032172435924,-2.79172385220998,2184
53.6628504722052,-2.6185039182754104,2185
53.8363126135435,-3.02103507761086,2186
54.1919162569874,-3.08780840692905,2187
54.889861248056604,-2.9210753548652297,2188
54.066347641221704,-2.82670081832371,2189
54.254127613445505,-3.013863905618,2190
53.776964662849906,-3.05092981964853,2191
53.740397093328,-2.99543473283006,2192
53.623398853565504,-3.01298455744148,2193
54.895622,-2.93522696542073,2194
53.8622738064378,-3.04573804634019,2195
53.741972733641795,-2.95197152245748,2196
54.00622,-2.785151,2197
53.647040952243394,-3.00635023045443,2198
53.73407553,-2.5028406309999998,2199
53.706744730510394,-2.57241256330045,2200
53.73475685,-2.5011206230000003,2201
53.758180362154,-2.6860962066611003,2202
53.650377,-2.623435,2203
53.70318654,-2.475615089,2204
54.216466344947904,-2.961967,2205
53.7840820585497,-2.6527043497327303,2206
54.3359304764876,-2.75567957452685,2207
54.821819901385005,-3.17432737797952,2208
54.7544173100103,-3.3743633713217402,2209
54.6650601226652,-2.72745323856494,2210
53.8338479508095,-3.0106421937761896,2211
53.6712413704382,-2.7903052443508303,2212
53.769313,-2.705546,2213
54.964354352604,-2.9171565427609902,2214
53.688378823702,-2.6387452192907404,2215
54.647081952341004,-3.55127665331281,2216
54.0495158696434,-2.73791622667708,2217
53.74532931,-2.471754532,2218
54.0365467700164,-2.88926219396207,2219
54.06259758425771,-2.8814155251348104,2220
54.647081952341004,-3.55127665331281,2221
54.541968429031,-3.58597808949799,2222
53.7502058183407,-2.68957545432559,2223
53.6591995541759,-2.6240190691520295,2224
53.641318651236105,-2.6416033660035403,2225
53.8228065433712,-3.02590206046907,2226
53.740453769961206,-3.00157657092525,2227
53.8627538971282,-3.0276245059086095,2228
53.6174834834655,-3.02783960061267,2229
54.18540155766,-3.08962947801063,2230
53.645508,-3.020866,2231
53.7684870224986,-2.69283355035518,2232
54.22966,-2.621029,2233
54.6671453522954,-3.3731198660149104,2234
54.31947782056379,-2.8238058084532796,2235
54.0410509354255,-2.81557017186758,2236
54.8895675397876,-2.94872555320107,2237
54.891817477159,-2.944707,2238
53.6547986022717,-2.98358136316948,2239
53.7883523186195,-3.02610835224626,2240
54.9243495051554,-2.9214264049985297,2241
54.1955324795967,-3.09342147057415,2242
53.77301,-2.503518,2243
54.92386999672971,-2.98927475915377,2244
54.5925704645908,-3.12936901376092,2245
54.18954,-3.206215,2246
54.426619931583204,-2.5749130942071203,2247
53.64723415228271,-3.01009151523231,2248
53.721646,-2.551595715,2249
54.14078,-3.228478,2250
54.060816,-2.839088,2251
54.911204,-2.953836,2252
54.036847678146,-2.7922635103565603,2253
54.0423611569656,-2.89903779026793,2254
54.6264713888694,-2.55798072989031,2255
54.904685843474205,-2.93680706596196,2256
53.740694,-2.47146,2257
53.7435247278094,-2.74123077662975,2258
53.80091653819839,-2.9975360557875894,2259
54.10965703316,-3.2610878025278103,2260
54.600049021868,-3.142779,2261
54.378363,-2.905504,2262
53.9086941457829,-2.7720709049595897,2263
53.75077581606111,-3.0287711884659902,2264
54.0897894270965,-2.81594509618414,2265
53.7621087014827,-3.01842956726078,2266
54.3228015605585,-3.37041772753715,2267
53.777284150670205,-2.72513357943325,2268
53.6185402260094,-2.59861107775664,2269
53.704594832825606,-2.68410293205802,2270
54.1204921299244,-3.23291194512174,2271
53.680165,-2.665055,2272
53.692635261836,-2.8363963794287,2273
53.7797206066008,-2.7426426649712097,2274
54.66405,-3.388489,2275
53.764633,-2.956565,2276
54.601045,-3.133365,2277
54.3677362642072,-2.75144603220153,2278
53.71479985554149,-2.77781810774729,2279
53.78343742746429,-2.87514265478633,2280
53.73532802,-2.499944989,2281
54.0459695310823,-2.79375049837018,2282
53.8224915994506,-2.94042805243307,2283
53.8572924696224,-3.02511882965197,2284
53.84463460278279,-3.03481067930758,2285
53.7866754646653,-2.7615863567402594,2286
54.281176,-2.976421,2287
53.734345697460604,-2.65191813145389,2288
53.83052823135161,-2.9927090172522597,2289
54.9004917703365,-2.863384,2290
54.5469914851665,-3.59017725604766,2291
53.796353,-3.055149,2292
54.2755915155188,-3.2096181809713196,2293
53.88985556783749,-2.62879011683465,2294
53.810994514461896,-3.0560791100593705,2295
54.2042867789878,-2.73007894861149,2296
53.99018909407349,-2.78303440427284,2297
53.7345656362048,-2.6206632751707004,2298
54.13419,-2.771025,2299
53.7586988601779,-2.86686200847242,2300
53.7917444421778,-3.0151399429410297,2301
53.783460039252795,-2.8645950692755497,2302
54.6486583166416,-3.5642783656252996,2303
53.741363557208096,-2.64229300559429,2304
53.782350061523296,-2.71823976367347,2305
53.8803993159607,-3.043195,2306
53.8575399321521,-3.0256114098675,2307
53.67982749906779,-2.9231508749383903,2308
53.92957216778171,-2.9814733820605404,2309
54.2081916130727,-3.0685647225229,2310
54.434521523947105,-2.59310725248514,2311
53.8239427694254,-3.0106467912562596,2312
54.0759782604249,-2.8402958841843597,2313
54.322538729765995,-3.01742174207623,2314
54.7973133340847,-3.2934999710568498,2315
54.0379585293962,-2.79008582842946,2316
53.598819558317096,-2.818644961872,2317
54.0682260180334,-2.85499214183186,2318
54.3715002188124,-2.913437,2319
54.889845441927996,-2.9395650146729797,2320
53.7828047,-2.539012204,2321
54.944024855375204,-2.7408662466825597,2322
53.77289902,-2.525017182,2323
54.1946132951666,-3.09071486401408,2324
54.6628073811283,-2.75342686362659,2325
53.6488004226956,-2.72743483464412,2326
53.75182682,-2.466867,2327
54.653324913481,-3.3760792946784703,2328
53.5997723740823,-2.8368269105716495,2329
53.75976925370111,-2.6848783125639506,2330
53.6508322006873,-2.64422902751926,2331
53.827977549374,-3.03812235907471,2332
54.891513369430704,-2.90210781237229,2333
53.754266,-2.708369,2334
53.6633963483218,-2.6690885695448,2335
54.3703126335877,-3.0739095868408,2336
54.9114517109025,-2.9193066398788,2337
54.5280645759821,-2.6743637383445202,2338
54.9197351888023,-2.9442087676971,2339
53.6107807916228,-2.83332633222116,2340
54.0670294350154,-2.80301474196754,2341
54.1871978226252,-2.91601656685141,2342
54.5428680292826,-3.56522077436634,2343
54.1123056060142,-3.21151253647798,2344
54.63995158581571,-3.54730162503977,2345
53.6130757545244,-2.60388467456937,2346
53.834552664594604,-2.9951595489606295,2347
53.802328331415396,-3.0006974881965296,2348
54.908687,-3.219266,2349
53.836440412399995,-2.6122922514,2350
53.77004660918549,-2.7372526571221503,2351
53.77142484,-2.484503727,2352
54.3277466538283,-2.7317572145098103,2353
53.8446773018053,-2.9848969709037405,2354
53.677222,-2.673437,2355
53.75425,-2.708372,2356
53.72423728955339,-2.63793990368711,2357
53.721696891411,-2.69238220140441,2358
54.6646032705784,-3.35704882556871,2359
54.0497418481997,-2.7995653888972902,2360
54.6537822149574,-3.4886294843061103,2361
53.643420507946395,-2.97902049062667,2362
54.885838150914005,-3.138181,2363
54.039915595924995,-2.787816,2364
54.1464298670259,-2.46693576225831,2365
53.650765,-2.62317223459329,2366
54.180603,-2.811803,2367
54.7108705425385,-3.4879885966742794,2368
54.156287,-3.17788496298495,2369
54.147172,-2.470496,2370
54.6276154219177,-2.6006076339581603,2371
53.73951815,-2.472978088,2372
53.6681880723616,-2.67850304549133,2373
53.81922527,-2.454159583,2374
54.658938469735496,-3.5213893935944505,2375
54.376731947721396,-2.9059917722776802,2376
54.4687933289882,-2.5812133073862404,2377
54.100792726887995,-3.24748302762569,2378
54.5446333726784,-3.590654,2379
54.7613244523066,-3.27946791330824,2380
53.75121698,-2.489563661,2381
53.818155181483895,-3.04720605517887,2382
54.1008383485955,-3.2299582983301605,2383
54.84006168669271,-3.0510027075098995,2384
53.8306617116453,-3.03226295710292,2385
54.2111075363476,-3.2728715342772903,2386
53.6824070083156,-2.68805820763084,2387
53.634786926503104,-3.01304569413257,2388
54.7156878701361,-3.5003827728942203,2389
54.069595788748295,-2.85952825100361,2390
53.8895252984595,-2.7431734948975897,2391
54.6646032705784,-3.35704882556871,2392
53.7519481723516,-2.8631893668457202,2393
54.0652497847091,-2.84755093159503,2394
54.9599345286726,-2.8603962555045896,2395
54.633857,-2.698685,2396
53.59816089,-2.4542165430000003,2397
53.8692730255186,-3.0241647636947,2398
53.6950084879774,-2.68808202538312,2399
53.8614231350019,-3.02242202565554,2400
54.035093813976495,-2.7856036327166005,2401
54.645942939895704,-2.7990620634129,2402
54.028117591484296,-2.79133420248104,2403
53.666475139549796,-2.9791463152747597,2404
53.7692647321829,-2.68576115663405,2405
54.1115088705101,-3.19138885431804,2406
53.7995732231578,-3.0023323735052596,2407
54.156382657779105,-3.17621547693927,2408
54.105474,-2.718706,2409
54.146987030893,-2.6288388005332,2410
54.323915840813704,-2.97362010223967,2411
53.737862,-2.804168,2412
54.68628987907601,-3.51406643322959,2413
53.8419474150323,-2.9900459192545004,2414
54.2156454493028,-2.67004382946728,2415
54.4036589891633,-2.9130555398444504,2416
53.6825729890512,-2.654797,2417
53.86575660133389,-3.00312356095698,2418
54.2125104376709,-2.77328134263929,2419
53.8213711824286,-3.0308192424979596,2420
54.124394509228296,-3.23888847121669,2421
53.69059008,-2.472080942,2422
54.484643,-3.537339,2423
53.920982556102295,-3.0283539660924,2424
53.73069442,-2.477168,2425
54.937446118158704,-2.73504819350232,2426
53.75996044,-2.511553159,2427
54.360125396526,-3.0774141170667897,2428
54.331850548910396,-2.73967296007253,2429
53.7796925324104,-2.65495805286797,2430
54.193407973065796,-2.8279324354336604,2431
54.543962245848896,-3.57232756913157,2432
53.69467917,-2.451242134,2433
54.180332974072506,-2.9275249103279104,2434
53.766467795161105,-2.71223402024763,2435
53.7333148480809,-2.71296177136996,2436
54.506228,-3.545409,2437
54.54589901616821,-3.59600958738811,2438
53.609402230322296,-2.8453303494347995,2439
53.7398975983249,-2.7347234126085698,2440
53.692833,-2.724953,2441
54.6389963328889,-3.5545171394777,2442
53.5971751407535,-3.0354758357566602,2443
54.12154856655089,-3.22539997439816,2444
53.8555649936489,-3.00835292908669,2445
53.7493394070924,-2.99773893753838,2446
53.6061983398959,-3.0521251515440397,2447
53.7986523195354,-3.0366385863223098,2448
54.0303401390563,-2.80314707767524,2449
53.5973637424374,-2.83421055438577,2450
54.0724379035306,-2.86926065142998,2451
53.832103254516404,-2.81469495224762,2452
53.995681685102994,-2.79520345753514,2453
54.3238814456139,-2.51862085139846,2454
53.690435921832105,-2.7092233347967296,2455
54.6701213960184,-3.3785546192819904,2456
54.5457943735115,-3.57105302453493,2457
54.378363,-2.905504,2458
53.7683733370606,-2.76755112702497,2459
54.884704109334706,-2.8193072512966,2460
53.74869951823771,-3.03049511818981,2461
53.749750944556105,-2.9882098661840297,2462
54.1812007179296,-2.61178358708487,2463
54.3589800148995,-2.92282072629575,2464
53.7002087403,-2.706661586,2465
53.615526602774295,-2.77587061081587,2466
53.74793182,-2.503658201,2467
54.063265,-2.87633948657501,2468
53.8017884606326,-3.02628462902238,2469
53.72964629,-2.4804761859999997,2470
54.3744169268248,-2.70629416473871,2471
54.836940375892,-3.2113877405743096,2472
54.052378,-2.88399690899544,2473
53.653163588317604,-3.0008221816909395,2474
54.0465240894759,-2.8196024575977003,2475
54.88912701723479,-2.932019,2476
54.65632592632029,-3.52829858227715,2477
53.6551394801474,-2.63037449091668,2478
53.9051260507485,-2.7748361934579404,2479
53.59618723,-2.515373714,2480
53.735729378698,-2.6602167096447404,2481
54.319325223668606,-2.74209241799989,2482
53.59848526,-2.554235301,2483
53.63239393,-2.443151803,2484
53.7083529460965,-2.84451041635898,2485
53.633097074880105,-3.0066534492468797,2486
53.7606128594334,-3.03460905089279,2487
54.912392574622096,-2.9442708152601202,2488
54.060183402553605,-2.82387420568551,2489
54.1795464024556,-3.0989751781697406,2490
53.8410234669905,-3.03247229077154,2491
54.3186620469491,-2.50966956279768,2492
54.60093715411671,-3.1342291408527405,2493
53.7325690268839,-2.6546646354185897,2494
53.726595234445,-2.74341853591179,2495
53.8807270343274,-3.04053957019289,2496
53.59921161,-2.546795276,2497
53.73073684,-2.510182576,2498
54.0782570078366,-2.84217605049179,2499
54.433233,-2.961134,2500
53.758889409533204,-2.6925238328864,2501
53.60232888,-2.533235,2502
53.778133263485,-2.769155719622,2503
53.67683625,-2.444390449,2504
53.6202533972,-2.6568407247,2505
53.8754463387502,-2.99552210173352,2506
54.114041,-3.223113,2507
53.78073186633039,-2.87268852087693,2508
53.701158,-2.703511,2509
53.8071046754535,-3.0455790126216096,2510
54.9615080866459,-2.6505743173245095,2511
54.0368348119419,-2.78325448853942,2512
54.9110814513167,-2.9522109327709596,2513
53.7293381370174,-2.7881813905859305,2514
53.748693660710494,-3.0304945776973398,2515
53.6458201972602,-2.6351669593950597,2516
53.6498296107023,-3.00715798320512,2517
53.830337153544995,-3.0323765284047997,2518
54.603006,-3.117524,2519
53.88270889415771,-3.0137679301918103,2520
53.7926981061029,-2.72228755947123,2521
53.9219885019938,-3.01577035061539,2522
53.6806522333128,-2.744759,2523
53.829798083865995,-2.6148234928102,2524
53.7205452093843,-2.74211460938652,2525
54.7104365473133,-2.65797078363294,2526
54.378363,-2.905504,2527
54.311900042412006,-2.7335356172974996,2528
53.782055185884,-2.86247181682186,2529
53.60294309,-2.560111789,2530
53.7717435877,-2.7055870417000003,2531
54.047291258917504,-2.7977466643548703,2532
53.8578624652045,-3.00126223029852,2533
53.8767024955226,-3.03716924885871,2534
54.662450262219,-2.7510021657388504,2535
54.879722,-2.97765203514709,2536
54.045751757079,-2.8195108930032005,2537
54.142584,-2.642411,2538
54.06039,-2.869052,2539
54.03202964581101,-2.8045231778535897,2540
54.613795,-3.529832,2541
53.8272857200908,-3.05457460670846,2542
53.8892184158348,-2.84905108058945,2543
54.4685018200835,-3.48252597191539,2544
54.32324957507301,-2.52754562578918,2545
54.631651477761295,-2.8392291854071896,2546
54.3238714072354,-3.0192535793654196,2547
53.722320255374605,-2.6980300471335603,2548
53.8260176678829,-3.0371319446420895,2549
54.850678,-2.849939,2550
54.879899891377896,-2.91208853875347,2551
